,aux_train_acc,aux_train_loss,aux_val_acc,aux_val_loss,epoch,iter,train_acc,train_loss,val_acc,val_loss
61,,,,,61,4.0,1.0,3.648328856797889e-05,0.8049999999999999,1.3052934408187866
62,,,,,62,4.0,1.0,3.509092493914068e-05,0.8049999999999999,1.3099809885025024
63,,,,,63,4.0,1.0,3.378224209882319e-05,0.8049999999999999,1.3145866394042969
64,,,,,64,4.0,1.0,3.254127659602091e-05,0.8049999999999999,1.3191841840744019
65,,,,,65,4.0,1.0,3.137612293357961e-05,0.8049999999999999,1.3236638307571411
66,,,,,66,4.0,1.0,3.0265331588452682e-05,0.8049999999999999,1.3280340433120728
67,,,,,67,4.0,1.0,2.922058047261089e-05,0.806,1.3323818445205688
68,,,,,68,4.0,1.0,2.8220414606039412e-05,0.806,1.3366206884384155
69,,,,,69,4.0,1.0,2.726960155996494e-05,0.806,1.3407597541809082
0,,,,,0,5.0,0.558,0.6995922327041626,0.5349999999999999,0.7185648083686829
1,,,,,1,5.0,0.825,0.4280811846256256,0.774,0.4963821768760681
2,,,,,2,5.0,0.886,0.2807425260543823,0.785,0.4653565287590027
3,,,,,3,5.0,0.931,0.1754268854856491,0.7969999999999999,0.47463953495025635
4,,,,,4,5.0,0.949,0.13599705696105957,0.775,0.6008080244064331
5,,,,,5,5.0,0.9359999999999999,0.15026146173477173,0.762,0.8025466203689575
6,,,,,6,5.0,0.916,0.19651278853416443,0.756,0.8654088973999023
7,,,,,7,5.0,0.951,0.11624470353126526,0.778,0.6270297765731812
8,,,,,8,5.0,0.98,0.0779215469956398,0.788,0.5541139245033264
9,,,,,9,5.0,0.992,0.041559867560863495,0.8029999999999999,0.6260072588920593
10,,,,,10,5.0,1.0,0.008390401490032673,0.796,0.7240145802497864
11,,,,,11,5.0,0.991,0.026742268353700638,0.785,0.9510862231254578
12,,,,,12,5.0,0.947,0.16107052564620972,0.736,1.2528363466262817
13,,,,,13,5.0,0.874,0.26130005717277527,0.7150000000000001,1.15788733959198
14,,,,,14,5.0,0.947,0.1293390840291977,0.77,0.6845343112945557
15,,,,,15,5.0,1.0,0.03539161756634712,0.8069999999999999,0.537493884563446
16,,,,,16,5.0,1.0,0.02099321223795414,0.8049999999999999,0.6289207935333252
17,,,,,17,5.0,1.0,0.008390246890485287,0.817,0.6885583996772766
18,,,,,18,5.0,1.0,0.0029886644333601,0.813,0.7475720047950745
19,,,,,19,5.0,1.0,0.00155211694072932,0.8089999999999999,0.8601889610290527
20,,,,,20,5.0,1.0,0.0009359519463032484,0.8109999999999999,0.9510312080383301
21,,,,,21,5.0,1.0,0.0006476762355305254,0.808,0.9930881261825562
22,,,,,22,5.0,1.0,0.0004942857194691896,0.8069999999999999,1.0196723937988281
23,,,,,23,5.0,1.0,0.00039859855314716697,0.8069999999999999,1.0472333431243896
24,,,,,24,5.0,1.0,0.00032763814670033753,0.808,1.0749589204788208
25,,,,,25,5.0,1.0,0.00027476955438032746,0.808,1.0988322496414185
26,,,,,26,5.0,1.0,0.00023164224694482982,0.806,1.1239396333694458
27,,,,,27,5.0,1.0,0.00019594478362705559,0.8049999999999999,1.1509079933166504
28,,,,,28,5.0,1.0,0.00016551661246921867,0.804,1.1766679286956787
29,,,,,29,5.0,1.0,0.00014045953867025673,0.8009999999999999,1.202115535736084
30,,,,,30,5.0,1.0,0.0001198551690322347,0.802,1.2265737056732178
31,,,,,31,5.0,1.0,0.00010257053509121761,0.8009999999999999,1.2520534992218018
32,,,,,32,5.0,1.0,8.803129458101466e-05,0.8,1.2781304121017456
33,,,,,33,5.0,1.0,7.610773900523782e-05,0.8,1.3031710386276245
34,,,,,34,5.0,1.0,6.60386067465879e-05,0.7989999999999999,1.3261440992355347
35,,,,,35,5.0,1.0,5.7554007071303204e-05,0.8,1.347598910331726
36,,,,,36,5.0,1.0,5.021715332986787e-05,0.8,1.3689433336257935
37,,,,,37,5.0,1.0,4.3927193473791704e-05,0.7989999999999999,1.3901909589767456
38,,,,,38,5.0,1.0,3.8627149478998035e-05,0.7969999999999999,1.409226417541504
39,,,,,39,5.0,1.0,3.376531458343379e-05,0.7969999999999999,1.4288979768753052
40,,,,,40,5.0,1.0,2.9669285140698776e-05,0.7989999999999999,1.449211835861206
41,,,,,41,5.0,1.0,2.6350737243774347e-05,0.7989999999999999,1.4656038284301758
42,,,,,42,5.0,1.0,2.352094634261448e-05,0.798,1.4792629480361938
43,,,,,43,5.0,1.0,2.1129131710040383e-05,0.8,1.4930334091186523
44,,,,,44,5.0,1.0,1.9036293451790698e-05,0.8029999999999999,1.507546305656433
45,,,,,45,5.0,1.0,1.7187356206704862e-05,0.8029999999999999,1.5221798419952393
46,,,,,46,5.0,1.0,1.555418930365704e-05,0.8029999999999999,1.535907506942749
47,,,,,47,5.0,1.0,1.4148950867820531e-05,0.8029999999999999,1.5491173267364502
48,,,,,48,5.0,1.0,1.2923240319651086e-05,0.8029999999999999,1.5613763332366943
49,,,,,49,5.0,1.0,1.1861800885526463e-05,0.8029999999999999,1.5740110874176025
50,,,,,50,5.0,1.0,1.0923146874119993e-05,0.802,1.5857192277908325
51,,,,,51,5.0,1.0,1.009345032798592e-05,0.802,1.5968217849731445
52,,,,,52,5.0,1.0,9.34505442273803e-06,0.8009999999999999,1.60761559009552
53,,,,,53,5.0,1.0,8.696079021319747e-06,0.8009999999999999,1.6168999671936035
54,,,,,54,5.0,1.0,8.110523594950791e-06,0.8009999999999999,1.6265093088150024
55,,,,,55,5.0,1.0,7.577180895168567e-06,0.8009999999999999,1.6359186172485352
56,,,,,56,5.0,1.0,7.103919870132813e-06,0.8009999999999999,1.6449111700057983
57,,,,,57,5.0,1.0,6.676673820038559e-06,0.8009999999999999,1.6538747549057007
58,,,,,58,5.0,1.0,6.287336418608902e-06,0.8009999999999999,1.6622428894042969
59,,,,,59,5.0,1.0,5.926847279624781e-06,0.8009999999999999,1.6706154346466064
60,,,,,60,5.0,1.0,5.590915861830581e-06,0.8,1.6789101362228394
61,,,,,61,5.0,1.0,5.2781106205657125e-06,0.8,1.6866235733032227
62,,,,,62,5.0,1.0,4.99868383485591e-06,0.8,1.6937568187713623
63,,,,,63,5.0,1.0,4.73785394206061e-06,0.8009999999999999,1.7011719942092896
64,,,,,64,5.0,1.0,4.4968128349864855e-06,0.8029999999999999,1.7084639072418213
65,,,,,65,5.0,1.0,4.269600140105467e-06,0.802,1.7155210971832275
66,,,,,66,5.0,1.0,4.068613179697422e-06,0.8029999999999999,1.7222472429275513
67,,,,,67,5.0,1.0,3.886222657456528e-06,0.8029999999999999,1.7285897731781006
68,,,,,68,5.0,1.0,3.713607839017641e-06,0.8029999999999999,1.7344591617584229
69,,,,,69,5.0,1.0,3.5543441754271043e-06,0.8029999999999999,1.7403595447540283
0,,,,,0,6.0,0.46199999999999997,0.7431124448776245,0.46199999999999997,0.7408641576766968
1,,,,,1,6.0,0.716,0.5682132840156555,0.6930000000000001,0.5945655107498169
2,,,,,2,6.0,0.789,0.42679381370544434,0.757,0.4974271059036255
3,,,,,3,6.0,0.862,0.32472947239875793,0.772,0.46585533022880554
4,,,,,4,6.0,0.909,0.23703791201114655,0.776,0.4547535479068756
5,,,,,5,6.0,0.961,0.13978777825832367,0.798,0.45244380831718445
6,,,,,6,6.0,0.973,0.08601394295692444,0.8069999999999999,0.5583261847496033
7,,,,,7,6.0,0.9319999999999999,0.1481415033340454,0.784,0.8614181876182556
8,,,,,8,6.0,0.946,0.16258923709392548,0.78,0.775884211063385
9,,,,,9,6.0,0.954,0.110172338783741,0.8009999999999999,0.6315138936042786
10,,,,,10,6.0,0.925,0.1629800945520401,0.8,0.764079749584198
11,,,,,11,6.0,0.99,0.04807812720537186,0.8049999999999999,0.6042542457580566
12,,,,,12,6.0,0.992,0.027675136923789978,0.812,0.5620262026786804
13,,,,,13,6.0,0.963,0.10014774650335312,0.782,0.7595307230949402
14,,,,,14,6.0,0.969,0.0873575434088707,0.788,0.6903218030929565
15,,,,,15,6.0,0.993,0.03578248992562294,0.8180000000000001,0.6077631115913391
16,,,,,16,6.0,0.999,0.011502757668495178,0.8180000000000001,0.6188890337944031
17,,,,,17,6.0,1.0,0.004802690353244543,0.831,0.6069826483726501
18,,,,,18,6.0,1.0,0.002168128965422511,0.825,0.6567447185516357
19,,,,,19,6.0,1.0,0.0015791883924975991,0.8180000000000001,0.6976783275604248
20,,,,,20,6.0,1.0,0.001034292858093977,0.8180000000000001,0.7206854224205017
21,,,,,21,6.0,1.0,0.0007982577080838382,0.817,0.7378708124160767
22,,,,,22,6.0,1.0,0.0006618231418542564,0.8160000000000001,0.7529050707817078
23,,,,,23,6.0,1.0,0.0005619765724986792,0.819,0.7670138478279114
24,,,,,24,6.0,1.0,0.0004867179086431861,0.8200000000000001,0.7795962691307068
25,,,,,25,6.0,1.0,0.0004277648404240608,0.8220000000000001,0.7918180823326111
26,,,,,26,6.0,1.0,0.00038000341737642884,0.8220000000000001,0.8033052682876587
27,,,,,27,6.0,1.0,0.0003407140902709216,0.8200000000000001,0.8134604096412659
28,,,,,28,6.0,1.0,0.00030757312197238207,0.821,0.8235009908676147
29,,,,,29,6.0,1.0,0.0002791879524011165,0.821,0.8333340287208557
30,,,,,30,6.0,1.0,0.00025448776432313025,0.821,0.8424698710441589
31,,,,,31,6.0,1.0,0.00023281070753000677,0.821,0.851668119430542
32,,,,,32,6.0,1.0,0.00021377718076109886,0.8200000000000001,0.8603343963623047
33,,,,,33,6.0,1.0,0.00019664775754790753,0.821,0.8689579963684082
34,,,,,34,6.0,1.0,0.00018146861111745238,0.821,0.8772560954093933
35,,,,,35,6.0,1.0,0.00016789340588729829,0.8220000000000001,0.8858842253684998
36,,,,,36,6.0,1.0,0.00015572711708955467,0.8220000000000001,0.894290030002594
37,,,,,37,6.0,1.0,0.00014444495900534093,0.8220000000000001,0.9017749428749084
38,,,,,38,6.0,1.0,0.00013416937144938856,0.821,0.9097861647605896
39,,,,,39,6.0,1.0,0.00012476244592107832,0.8200000000000001,0.9175267815589905
40,,,,,40,6.0,1.0,0.00011633510439423844,0.821,0.9255433678627014
41,,,,,41,6.0,1.0,0.00010861914051929489,0.8200000000000001,0.9331789612770081
42,,,,,42,6.0,1.0,0.00010137146455235779,0.819,0.9414833784103394
43,,,,,43,6.0,1.0,9.449597564525902e-05,0.819,0.9513983726501465
44,,,,,44,6.0,1.0,8.775563765084371e-05,0.819,0.9630506038665771
45,,,,,45,6.0,1.0,8.139557030517608e-05,0.8200000000000001,0.9749177098274231
46,,,,,46,6.0,1.0,7.560988160548732e-05,0.821,0.9855926036834717
47,,,,,47,6.0,1.0,7.027144602034241e-05,0.8220000000000001,0.9949381947517395
48,,,,,48,6.0,1.0,6.537907029269263e-05,0.8220000000000001,1.0032879114151
49,,,,,49,6.0,1.0,6.091109025874175e-05,0.8200000000000001,1.011548638343811
50,,,,,50,6.0,1.0,5.69129733776208e-05,0.821,1.0197038650512695
51,,,,,51,6.0,1.0,5.333278022590093e-05,0.8220000000000001,1.0277941226959229
52,,,,,52,6.0,1.0,5.010332461097278e-05,0.819,1.0349915027618408
53,,,,,53,6.0,1.0,4.711435394710861e-05,0.8180000000000001,1.0417518615722656
54,,,,,54,6.0,1.0,4.432415880728513e-05,0.8180000000000001,1.048264503479004
55,,,,,55,6.0,1.0,4.172253466094844e-05,0.819,1.054916501045227
56,,,,,56,6.0,1.0,3.935286804335192e-05,0.817,1.0611323118209839
57,,,,,57,6.0,1.0,3.713583282660693e-05,0.817,1.067465901374817
58,,,,,58,6.0,1.0,3.5084147384623066e-05,0.8160000000000001,1.073793888092041
59,,,,,59,6.0,1.0,3.312934495625086e-05,0.8160000000000001,1.0795071125030518
60,,,,,60,6.0,1.0,3.116346852038987e-05,0.8160000000000001,1.085717797279358
61,,,,,61,6.0,1.0,2.920131737482734e-05,0.8160000000000001,1.093209147453308
62,,,,,62,6.0,1.0,2.7373402190278284e-05,0.8160000000000001,1.1009104251861572
63,,,,,63,6.0,1.0,2.578305429778993e-05,0.8160000000000001,1.1078131198883057
64,,,,,64,6.0,1.0,2.438532465021126e-05,0.8160000000000001,1.1138132810592651
65,,,,,65,6.0,1.0,2.3158623662311584e-05,0.8160000000000001,1.1190640926361084
66,,,,,66,6.0,1.0,2.2052032363717444e-05,0.8160000000000001,1.1239792108535767
67,,,,,67,6.0,1.0,2.1050691429991275e-05,0.8160000000000001,1.1286402940750122
68,,,,,68,6.0,1.0,2.0141620552749373e-05,0.815,1.133482575416565
69,,,,,69,6.0,1.0,1.9298948245705105e-05,0.815,1.1383683681488037
0,,,,,0,7.0,0.43700000000000006,0.7977924346923828,0.45999999999999996,0.7829527258872986
1,,,,,1,7.0,0.793,0.4695431888103485,0.736,0.5157259106636047
2,,,,,2,7.0,0.858,0.3304489254951477,0.791,0.43147924542427063
3,,,,,3,7.0,0.9319999999999999,0.21139012277126312,0.798,0.409088671207428
4,,,,,4,7.0,0.974,0.11705099791288376,0.8,0.416380912065506
5,,,,,5,7.0,0.922,0.17844834923744202,0.767,0.6536592245101929
6,,,,,6,7.0,0.986,0.05020081251859665,0.793,0.5624819397926331
7,,,,,7,7.0,0.982,0.06217807158827782,0.795,0.556537926197052
8,,,,,8,7.0,0.99,0.04367104545235634,0.802,0.5551982522010803
9,,,,,9,7.0,0.999,0.013096599839627743,0.8140000000000001,0.5586103796958923
10,,,,,10,7.0,0.994,0.023594768717885017,0.798,0.7832825183868408
11,,,,,11,7.0,0.996,0.017507707700133324,0.794,0.7481438517570496
12,,,,,12,7.0,0.943,0.17024177312850952,0.758,1.2471758127212524
13,,,,,13,7.0,0.893,0.2898178696632385,0.745,1.2886959314346313
14,,,,,14,7.0,0.971,0.07561848312616348,0.785,0.7579466104507446
15,,,,,15,7.0,0.927,0.15150174498558044,0.764,0.6814071536064148
16,,,,,16,7.0,0.973,0.07826560735702515,0.793,0.5491944551467896
17,,,,,17,7.0,0.984,0.058703258633613586,0.798,0.5791680812835693
18,,,,,18,7.0,0.995,0.0203497763723135,0.812,0.5163393616676331
19,,,,,19,7.0,1.0,0.005391017999500036,0.8240000000000001,0.5609573125839233
20,,,,,20,7.0,1.0,0.0022544830571860075,0.8200000000000001,0.6101604700088501
21,,,,,21,7.0,1.0,0.0013509016716852784,0.8180000000000001,0.6298213005065918
22,,,,,22,7.0,1.0,0.0009398806723766029,0.817,0.6548154950141907
23,,,,,23,7.0,1.0,0.0006640162318944931,0.8180000000000001,0.6803274154663086
24,,,,,24,7.0,1.0,0.0005216781864874065,0.8220000000000001,0.7069824934005737
25,,,,,25,7.0,1.0,0.000405216560466215,0.8220000000000001,0.7267470359802246
26,,,,,26,7.0,1.0,0.0003152246354147792,0.8200000000000001,0.7499698400497437
27,,,,,27,7.0,1.0,0.00025181888486258686,0.8180000000000001,0.7759974002838135
28,,,,,28,7.0,1.0,0.00020852588932029903,0.819,0.7949529886245728
29,,,,,29,7.0,1.0,0.0001739361323416233,0.8180000000000001,0.8101711273193359
30,,,,,30,7.0,1.0,0.00014825069229118526,0.8220000000000001,0.8240676522254944
31,,,,,31,7.0,1.0,0.00012918544234707952,0.8220000000000001,0.8362487554550171
32,,,,,32,7.0,1.0,0.00011445880227256566,0.8220000000000001,0.8462798595428467
33,,,,,33,7.0,1.0,0.00010261464194627479,0.821,0.8556345701217651
34,,,,,34,7.0,1.0,9.274983312934637e-05,0.823,0.8645671010017395
35,,,,,35,7.0,1.0,8.465290011372417e-05,0.8220000000000001,0.8728002309799194
36,,,,,36,7.0,1.0,7.780909800203517e-05,0.823,0.8802589774131775
37,,,,,37,7.0,1.0,7.205105066532269e-05,0.823,0.8870671987533569
38,,,,,38,7.0,1.0,6.729388405801728e-05,0.823,0.8934465646743774
39,,,,,39,7.0,1.0,6.301570101641119e-05,0.823,0.9000383019447327
40,,,,,40,7.0,1.0,5.917501403018832e-05,0.823,0.9059484601020813
41,,,,,41,7.0,1.0,5.571651490754448e-05,0.823,0.9116765260696411
42,,,,,42,7.0,1.0,5.2604915254050866e-05,0.8240000000000001,0.9170517921447754
43,,,,,43,7.0,1.0,4.9732447223505005e-05,0.8240000000000001,0.9220446348190308
44,,,,,44,7.0,1.0,4.7079323849175125e-05,0.825,0.9270246028900146
45,,,,,45,7.0,1.0,4.465508391149342e-05,0.825,0.9317951202392578
46,,,,,46,7.0,1.0,4.2434454371687025e-05,0.825,0.9364438652992249
47,,,,,47,7.0,1.0,4.040265048388392e-05,0.8240000000000001,0.9408350586891174
48,,,,,48,7.0,1.0,3.852534428006038e-05,0.823,0.9450780749320984
49,,,,,49,7.0,1.0,3.677010681713e-05,0.823,0.9491938948631287
50,,,,,50,7.0,1.0,3.515338903525844e-05,0.823,0.9530211091041565
51,,,,,51,7.0,1.0,3.365087468409911e-05,0.823,0.9573351144790649
52,,,,,52,7.0,1.0,3.224253669031896e-05,0.823,0.9609338045120239
53,,,,,53,7.0,1.0,3.0907391192158684e-05,0.8240000000000001,0.9643213748931885
54,,,,,54,7.0,1.0,2.9667853596038185e-05,0.8240000000000001,0.9676715135574341
55,,,,,55,7.0,1.0,2.8476239094743505e-05,0.8240000000000001,0.9716531038284302
56,,,,,56,7.0,1.0,2.7346372007741593e-05,0.8240000000000001,0.9750410318374634
57,,,,,57,7.0,1.0,2.6310921384720132e-05,0.8240000000000001,0.9783572554588318
58,,,,,58,7.0,1.0,2.5318860934930854e-05,0.8240000000000001,0.9822432398796082
59,,,,,59,7.0,1.0,2.437662988086231e-05,0.8240000000000001,0.9854817986488342
60,,,,,60,7.0,1.0,2.3502110707340762e-05,0.8240000000000001,0.9885129928588867
61,,,,,61,7.0,1.0,2.2670030375593342e-05,0.8240000000000001,0.991562008857727
62,,,,,62,7.0,1.0,2.1880627173231915e-05,0.8240000000000001,0.9951434135437012
63,,,,,63,7.0,1.0,2.112245601892937e-05,0.825,0.9981938004493713
64,,,,,64,7.0,1.0,2.0400762878125533e-05,0.825,1.000991702079773
65,,,,,65,7.0,1.0,1.9730807252926752e-05,0.825,1.003854751586914
66,,,,,66,7.0,1.0,1.909756610984914e-05,0.825,1.0072076320648193
67,,,,,67,7.0,1.0,1.8483400708646514e-05,0.825,1.0102423429489136
68,,,,,68,7.0,1.0,1.791214890545234e-05,0.825,1.0130455493927002
69,,,,,69,7.0,1.0,1.735687328618951e-05,0.825,1.015773057937622
0,,,,,0,8.0,0.45299999999999996,0.8228537440299988,0.46299999999999997,0.813331127166748
1,,,,,1,8.0,0.6950000000000001,0.5821877121925354,0.685,0.5943291187286377
2,,,,,2,8.0,0.8160000000000001,0.4174887537956238,0.78,0.4719160497188568
3,,,,,3,8.0,0.83,0.3718617558479309,0.773,0.5214913487434387
4,,,,,4,8.0,0.846,0.33833223581314087,0.756,0.5726040005683899
5,,,,,5,8.0,0.9390000000000001,0.18039938807487488,0.8140000000000001,0.41201072931289673
6,,,,,6,8.0,0.831,0.3210844397544861,0.741,0.6971852779388428
7,,,,,7,8.0,0.874,0.28457024693489075,0.75,0.7641939520835876
8,,,,,8,8.0,0.875,0.2840130627155304,0.766,0.7173230051994324
9,,,,,9,8.0,0.9,0.22547855973243713,0.78,0.5874419212341309
10,,,,,10,8.0,0.925,0.19197407364845276,0.795,0.42588916420936584
11,,,,,11,8.0,0.912,0.19796918332576752,0.8009999999999999,0.4677523672580719
12,,,,,12,8.0,0.991,0.06952808797359467,0.829,0.40937376022338867
13,,,,,13,8.0,0.995,0.040846675634384155,0.8240000000000001,0.46365803480148315
14,,,,,14,8.0,0.995,0.028023958206176758,0.8200000000000001,0.5895378589630127
15,,,,,15,8.0,0.999,0.009711558930575848,0.83,0.6264302134513855
16,,,,,16,8.0,1.0,0.004262982867658138,0.829,0.6778982877731323
17,,,,,17,8.0,1.0,0.0021344490814954042,0.8260000000000001,0.7589256167411804
18,,,,,18,8.0,1.0,0.0012496525887399912,0.834,0.7859587073326111
19,,,,,19,8.0,1.0,0.0008996924734674394,0.831,0.8158935308456421
20,,,,,20,8.0,1.0,0.0006932314136065543,0.836,0.8456846475601196
21,,,,,21,8.0,1.0,0.0005596429109573364,0.836,0.8675857782363892
22,,,,,22,8.0,1.0,0.00046173197915777564,0.834,0.8868303894996643
23,,,,,23,8.0,1.0,0.0003844599996227771,0.834,0.9089400172233582
24,,,,,24,8.0,1.0,0.00032059269142337143,0.836,0.933837354183197
25,,,,,25,8.0,1.0,0.00026891063316725194,0.832,0.9576706886291504
26,,,,,26,8.0,1.0,0.00022745871683582664,0.831,0.9799683094024658
27,,,,,27,8.0,1.0,0.00019389671797398478,0.83,1.0007542371749878
28,,,,,28,8.0,1.0,0.00016776924894656986,0.83,1.0188788175582886
29,,,,,29,8.0,1.0,0.0001468642585678026,0.83,1.0350522994995117
30,,,,,30,8.0,1.0,0.0001297041744692251,0.829,1.0497959852218628
31,,,,,31,8.0,1.0,0.00011564488522708416,0.83,1.0630818605422974
32,,,,,32,8.0,1.0,0.00010391767136752605,0.831,1.0753848552703857
33,,,,,33,8.0,1.0,9.407293691765517e-05,0.832,1.0867599248886108
34,,,,,34,8.0,1.0,8.560857531847432e-05,0.832,1.0974832773208618
35,,,,,35,8.0,1.0,7.840491889510304e-05,0.832,1.1075364351272583
36,,,,,36,8.0,1.0,7.215215009637177e-05,0.832,1.1169753074645996
37,,,,,37,8.0,1.0,6.673989992123097e-05,0.832,1.125773310661316
38,,,,,38,8.0,1.0,6.199878407642245e-05,0.832,1.13446044921875
39,,,,,39,8.0,1.0,5.780702849733643e-05,0.832,1.14263916015625
40,,,,,40,8.0,1.0,5.411904930952005e-05,0.832,1.1502714157104492
41,,,,,41,8.0,1.0,5.0816626753658056e-05,0.832,1.1578298807144165
42,,,,,42,8.0,1.0,4.787143916473724e-05,0.832,1.1647930145263672
43,,,,,43,8.0,1.0,4.520341826719232e-05,0.832,1.1715748310089111
44,,,,,44,8.0,1.0,4.2777388443937525e-05,0.833,1.17816960811615
45,,,,,45,8.0,1.0,4.0572376747149974e-05,0.833,1.1844134330749512
46,,,,,46,8.0,1.0,3.853249654639512e-05,0.833,1.1906100511550903
47,,,,,47,8.0,1.0,3.665316035039723e-05,0.833,1.1965581178665161
48,,,,,48,8.0,1.0,3.4932851121993735e-05,0.833,1.2022072076797485
49,,,,,49,8.0,1.0,3.332638880237937e-05,0.833,1.2077324390411377
50,,,,,50,8.0,1.0,3.185260356985964e-05,0.834,1.2129573822021484
51,,,,,51,8.0,1.0,3.0465245799859986e-05,0.834,1.218161940574646
52,,,,,52,8.0,1.0,2.918040809163358e-05,0.835,1.2231550216674805
53,,,,,53,8.0,1.0,2.7979373044217937e-05,0.835,1.228063941001892
54,,,,,54,8.0,1.0,2.6864885512623005e-05,0.835,1.2327786684036255
55,,,,,55,8.0,1.0,2.5802493837545626e-05,0.835,1.2374905347824097
56,,,,,56,8.0,1.0,2.4790644602035172e-05,0.835,1.2422845363616943
57,,,,,57,8.0,1.0,2.383530227234587e-05,0.835,1.2469494342803955
58,,,,,58,8.0,1.0,2.2929072656552307e-05,0.835,1.251558780670166
59,,,,,59,8.0,1.0,2.2087097022449598e-05,0.835,1.256068229675293
60,,,,,60,8.0,1.0,2.1295905753504485e-05,0.835,1.2604234218597412
61,,,,,61,8.0,1.0,2.053987918770872e-05,0.835,1.26473069190979
62,,,,,62,8.0,1.0,1.9829034499707632e-05,0.836,1.2690500020980835
63,,,,,63,8.0,1.0,1.9157409042236395e-05,0.836,1.2733136415481567
64,,,,,64,8.0,1.0,1.8511056623538025e-05,0.836,1.2776234149932861
65,,,,,65,8.0,1.0,1.7904281776282005e-05,0.836,1.2816493511199951
66,,,,,66,8.0,1.0,1.7319202015642077e-05,0.836,1.285662055015564
67,,,,,67,8.0,1.0,1.6763329767854884e-05,0.836,1.2897042036056519
68,,,,,68,8.0,1.0,1.6235113434959203e-05,0.836,1.2935779094696045
69,,,,,69,8.0,1.0,1.573586450831499e-05,0.836,1.2973954677581787
0,,,,,0,9.0,0.45499999999999996,0.8107025027275085,0.42600000000000005,0.8445911407470703
1,,,,,1,9.0,0.746,0.5629751086235046,0.753,0.5689906477928162
2,,,,,2,9.0,0.783,0.441914826631546,0.779,0.4694637060165405
3,,,,,3,9.0,0.849,0.34290388226509094,0.806,0.4396524429321289
4,,,,,4,9.0,0.887,0.2629443109035492,0.806,0.424861878156662
5,,,,,5,9.0,0.9339999999999999,0.17613281309604645,0.8109999999999999,0.4353783428668976
6,,,,,6,9.0,0.96,0.10356853157281876,0.8089999999999999,0.48268720507621765
7,,,,,7,9.0,0.978,0.07094480097293854,0.808,0.5480489134788513
8,,,,,8,9.0,0.9410000000000001,0.13382665812969208,0.8,0.7377477288246155
9,,,,,9,9.0,0.982,0.05895444005727768,0.808,0.5618624687194824
10,,,,,10,9.0,0.909,0.21304093301296234,0.746,0.8075912594795227
11,,,,,11,9.0,0.775,0.5254391431808472,0.654,1.2010225057601929
12,,,,,12,9.0,0.974,0.11625608801841736,0.8180000000000001,0.44804462790489197
13,,,,,13,9.0,0.974,0.10712968558073044,0.8109999999999999,0.4181552529335022
14,,,,,14,9.0,0.993,0.03951603174209595,0.817,0.47210490703582764
15,,,,,15,9.0,0.998,0.012000528164207935,0.819,0.6029335260391235
16,,,,,16,9.0,1.0,0.0037157039623707533,0.823,0.7017292380332947
17,,,,,17,9.0,1.0,0.0019753999076783657,0.819,0.7907490730285645
18,,,,,18,9.0,1.0,0.0010998556390404701,0.815,0.8548511862754822
19,,,,,19,9.0,1.0,0.0007368270889855921,0.815,0.9029098749160767
20,,,,,20,9.0,1.0,0.0005498294485732913,0.8140000000000001,0.9374287724494934
21,,,,,21,9.0,1.0,0.0004352408868726343,0.8140000000000001,0.9614093899726868
22,,,,,22,9.0,1.0,0.0003598204639274627,0.8140000000000001,0.9814198613166809
23,,,,,23,9.0,1.0,0.00030470979982055724,0.8140000000000001,1.0001438856124878
24,,,,,24,9.0,1.0,0.0002624359622132033,0.8140000000000001,1.0178472995758057
25,,,,,25,9.0,1.0,0.0002297506871400401,0.8140000000000001,1.0344011783599854
26,,,,,26,9.0,1.0,0.00020334460714366287,0.8140000000000001,1.048998236656189
27,,,,,27,9.0,1.0,0.00018129905220121145,0.813,1.062336802482605
28,,,,,28,9.0,1.0,0.00016275965026579797,0.8109999999999999,1.074918270111084
29,,,,,29,9.0,1.0,0.00014699417806696147,0.8109999999999999,1.0868773460388184
30,,,,,30,9.0,1.0,0.0001333963591605425,0.8109999999999999,1.0983529090881348
31,,,,,31,9.0,1.0,0.00012161144695710391,0.81,1.1093573570251465
32,,,,,32,9.0,1.0,0.00011132335930597037,0.81,1.119859218597412
33,,,,,33,9.0,1.0,0.00010234272485831752,0.81,1.1299066543579102
34,,,,,34,9.0,1.0,9.443485760129988e-05,0.81,1.1394801139831543
35,,,,,35,9.0,1.0,8.744359365664423e-05,0.81,1.1485713720321655
36,,,,,36,9.0,1.0,8.121806604322046e-05,0.81,1.1572648286819458
37,,,,,37,9.0,1.0,7.561898382846266e-05,0.81,1.165590524673462
38,,,,,38,9.0,1.0,7.057434413582087e-05,0.81,1.17355215549469
39,,,,,39,9.0,1.0,6.60246005281806e-05,0.81,1.1812398433685303
40,,,,,40,9.0,1.0,6.190407293615863e-05,0.81,1.1887009143829346
41,,,,,41,9.0,1.0,5.818152567371726e-05,0.81,1.1959750652313232
42,,,,,42,9.0,1.0,5.479741230374202e-05,0.8109999999999999,1.2029931545257568
43,,,,,43,9.0,1.0,5.168890857021324e-05,0.8109999999999999,1.2098503112792969
44,,,,,44,9.0,1.0,4.88227597088553e-05,0.8109999999999999,1.2165919542312622
45,,,,,45,9.0,1.0,4.6181678044376895e-05,0.81,1.2231179475784302
46,,,,,46,9.0,1.0,4.374027412268333e-05,0.81,1.2295138835906982
