,aux_train_acc,aux_train_loss,aux_val_acc,aux_val_loss,epoch,iter,train_acc,train_loss,val_acc,val_loss
17,1.0,0.0006463489262387156,0.863,1.566288948059082,17,4.0,1.0,0.02522457018494606,0.844,0.41889867186546326
18,1.0,0.0006103043560869992,0.863,1.5701326131820679,18,4.0,1.0,0.021434100344777107,0.846,0.4205646812915802
19,1.0,0.0005728881806135178,0.8645,1.5728604793548584,19,4.0,1.0,0.018514536321163177,0.846,0.4244239032268524
20,1.0,0.0005153045640327036,0.8645,1.5781259536743164,20,4.0,1.0,0.016094421967864037,0.845,0.43163245916366577
21,1.0,0.0004853110294789076,0.8645,1.5828778743743896,21,4.0,1.0,0.014075927436351776,0.843,0.4358985424041748
22,1.0,0.00046027253847569227,0.865,1.5867587327957153,22,4.0,1.0,0.012405047193169594,0.845,0.4395844638347626
23,1.0,0.00042664242209866643,0.865,1.5909879207611084,23,4.0,1.0,0.011001912876963615,0.843,0.44524869322776794
24,1.0,0.0003930702223442495,0.866,1.593555212020874,24,4.0,1.0,0.009806818328797817,0.846,0.4498889148235321
25,1.0,0.00037360453279688954,0.865,1.5972328186035156,25,4.0,1.0,0.008777429349720478,0.846,0.4531267285346985
26,1.0,0.0003478715370874852,0.866,1.6000211238861084,26,4.0,1.0,0.007906001061201096,0.849,0.4581182301044464
27,1.0,0.00032728147925809026,0.8654999999999999,1.6026614904403687,27,4.0,1.0,0.007147904019802809,0.85,0.46165069937705994
28,1.0,0.0003090627142228186,0.866,1.6042637825012207,28,4.0,1.0,0.006487468257546425,0.852,0.46537351608276367
29,1.0,0.0002916731755249202,0.8654999999999999,1.6064395904541016,29,4.0,1.0,0.005911384243518114,0.852,0.4695473909378052
30,1.0,0.0002767980331555009,0.8654999999999999,1.6091868877410889,30,4.0,1.0,0.005408078897744417,0.853,0.4734550714492798
31,1.0,0.0002640032907947898,0.8654999999999999,1.6111457347869873,31,4.0,1.0,0.004964179825037718,0.853,0.47732383012771606
32,1.0,0.0002510023186914623,0.866,1.6130621433258057,32,4.0,1.0,0.004575637634843588,0.853,0.4808520972728729
33,1.0,0.00023985434381756932,0.8654999999999999,1.6156545877456665,33,4.0,1.0,0.004227243829518557,0.855,0.48492172360420227
34,1.0,0.00022719096159562469,0.866,1.6168828010559082,34,4.0,1.0,0.003920852206647396,0.854,0.4879244863986969
35,1.0,0.00021662353537976742,0.866,1.6189121007919312,35,4.0,1.0,0.0036456987727433443,0.852,0.4912601709365845
36,1.0,0.00020734024292323738,0.866,1.6201765537261963,36,4.0,1.0,0.0033991909585893154,0.853,0.4945577085018158
37,1.0,0.00019746876205317676,0.866,1.6217055320739746,37,4.0,1.0,0.003178537357598543,0.853,0.4982912242412567
38,1.0,0.00018945359624922276,0.8665,1.6227638721466064,38,4.0,1.0,0.002975321840494871,0.853,0.5008847117424011
39,1.0,0.00018105650087818503,0.8665,1.6242115497589111,39,4.0,1.0,0.0027927265036851168,0.854,0.5042514801025391
40,1.0,0.0001735205587465316,0.8665,1.6252963542938232,40,4.0,1.0,0.0026266297791153193,0.855,0.5073461532592773
41,1.0,0.00016729236813262105,0.8665,1.626339316368103,41,4.0,1.0,0.002473667962476611,0.855,0.5097740888595581
42,1.0,0.0001603648706804961,0.867,1.6277068853378296,42,4.0,1.0,0.0023338922765105963,0.853,0.5131009817123413
43,1.0,0.00015485334733966738,0.867,1.629009485244751,43,4.0,1.0,0.0022036638110876083,0.854,0.5156848430633545
44,1.0,0.00014922284753993154,0.867,1.6301283836364746,44,4.0,1.0,0.0020850272849202156,0.854,0.5187228322029114
45,1.0,0.00014371037832461298,0.867,1.6308481693267822,45,4.0,1.0,0.0019754355307668447,0.853,0.5213618874549866
46,1.0,0.0001383039925713092,0.868,1.631504774093628,46,4.0,1.0,0.0018745691049844027,0.852,0.5236629843711853
47,1.0,0.00013358450087253004,0.868,1.6324422359466553,47,4.0,1.0,0.0017811197321861982,0.852,0.5262206792831421
48,1.0,0.0001295325782848522,0.8685,1.6333673000335693,48,4.0,1.0,0.001693332800641656,0.852,0.5286582112312317
49,1.0,0.00012504767801146954,0.8685,1.634069800376892,49,4.0,1.0,0.0016126529080793262,0.852,0.5312414765357971
0,0.07899999999999996,24.084186553955078,0.08899999999999997,23.592008590698242,0,5.0,0.508,1.3334015607833862,0.498,1.3627128601074219
1,0.7435,2.64180326461792,0.7215,3.17560076713562,1,5.0,0.669,0.931671679019928,0.622,1.187122106552124
2,0.871,1.213430643081665,0.823,2.1885833740234375,2,5.0,0.728,0.653914213180542,0.656,0.909791111946106
3,0.911,0.6263753175735474,0.8275,1.9871904850006104,3,5.0,0.792,0.4783152639865875,0.716,0.7311277389526367
4,0.955,0.2863839864730835,0.8614999999999999,1.614389181137085,4,5.0,0.8260000000000001,0.3753139078617096,0.73,0.6744832396507263
5,0.9685,0.13572807610034943,0.866,1.5679512023925781,5,5.0,0.873,0.2843257784843445,0.743,0.5979020595550537
6,0.9875,0.06762723624706268,0.872,1.4375914335250854,6,5.0,0.903,0.23492060601711273,0.766,0.5492025017738342
7,0.9845,0.04912763088941574,0.866,1.5077977180480957,7,5.0,0.923,0.1971556395292282,0.772,0.5316242575645447
8,0.995,0.014758089557290077,0.8734999999999999,1.4908440113067627,8,5.0,0.963,0.1403779536485672,0.79,0.5123964548110962
9,0.9995,0.002707843668758869,0.8745,1.4358470439910889,9,5.0,0.971,0.12037573009729385,0.775,0.5424216389656067
10,0.999,0.004294630140066147,0.877,1.3876038789749146,10,5.0,0.982,0.10452675074338913,0.769,0.5630546808242798
11,1.0,0.0009759821696206927,0.882,1.3869907855987549,11,5.0,0.994,0.07208213955163956,0.791,0.5200230479240417
12,0.9995,0.001863917801529169,0.8765000000000001,1.4278497695922852,12,5.0,0.994,0.069437175989151,0.789,0.5424062013626099
13,1.0,0.0008623228059150279,0.8775,1.4407756328582764,13,5.0,0.998,0.04732464626431465,0.793,0.5346480011940002
14,1.0,0.0008583577000536025,0.878,1.4566922187805176,14,5.0,0.999,0.04237555339932442,0.791,0.5547193288803101
15,1.0,0.0006665334803983569,0.8765000000000001,1.448487639427185,15,5.0,1.0,0.0321156345307827,0.7989999999999999,0.5405853390693665
16,1.0,0.0005985331372357905,0.8775,1.4721903800964355,16,5.0,1.0,0.02631901577115059,0.7989999999999999,0.5546883940696716
17,1.0,0.0005760617204941809,0.876,1.4847848415374756,17,5.0,1.0,0.0225953571498394,0.802,0.5634188652038574
18,1.0,0.0005149512435309589,0.8775,1.4853496551513672,18,5.0,1.0,0.01947970874607563,0.802,0.5673375129699707
19,1.0,0.0005098342662677169,0.8745,1.4998133182525635,19,5.0,1.0,0.016948679462075233,0.7989999999999999,0.5795966982841492
20,1.0,0.000492795486934483,0.8745,1.5061171054840088,20,5.0,1.0,0.014828195795416832,0.8,0.5860773324966431
21,1.0,0.0004621608240995556,0.8765000000000001,1.5074957609176636,21,5.0,1.0,0.013120460323989391,0.7989999999999999,0.5930904150009155
22,1.0,0.00044833257561549544,0.8755,1.5148922204971313,22,5.0,1.0,0.011671559885144234,0.802,0.6023337841033936
23,1.0,0.000422451994381845,0.876,1.5187153816223145,23,5.0,1.0,0.010438178665935993,0.8,0.607532799243927
24,1.0,0.00040700100362300873,0.877,1.5208156108856201,24,5.0,1.0,0.009363223798573017,0.7989999999999999,0.6172810792922974
25,1.0,0.0003869428765028715,0.8765000000000001,1.5224695205688477,25,5.0,1.0,0.008442639373242855,0.7989999999999999,0.6233925223350525
26,1.0,0.0003674919717013836,0.878,1.5241296291351318,26,5.0,1.0,0.007645131088793278,0.7989999999999999,0.6295273303985596
27,1.0,0.0003558671451173723,0.877,1.528275966644287,27,5.0,1.0,0.006950130686163902,0.798,0.6377657055854797
28,1.0,0.0003388597979210317,0.8765000000000001,1.529528260231018,28,5.0,1.0,0.006335121113806963,0.8,0.6442463397979736
29,1.0,0.00032359815668314695,0.876,1.530731439590454,29,5.0,1.0,0.0058021629229187965,0.8,0.6510209441184998
30,1.0,0.0003124366048723459,0.8765000000000001,1.5342626571655273,30,5.0,1.0,0.0053357286378741264,0.8029999999999999,0.6579129695892334
31,1.0,0.00029867934063076973,0.8765000000000001,1.535513162612915,31,5.0,1.0,0.004917400889098644,0.804,0.6634952425956726
32,1.0,0.0002857754298020154,0.876,1.5362670421600342,32,5.0,1.0,0.004553814884275198,0.8029999999999999,0.6705447435379028
33,1.0,0.0002751357387751341,0.876,1.538472056388855,33,5.0,1.0,0.004217458888888359,0.804,0.6760512590408325
34,1.0,0.0002636117860674858,0.8755,1.5391770601272583,34,5.0,1.0,0.003923805430531502,0.804,0.6821789741516113
35,1.0,0.00025310396449640393,0.8755,1.5390962362289429,35,5.0,1.0,0.0036566767375916243,0.8049999999999999,0.6884297728538513
36,1.0,0.0002454488130751997,0.875,1.5428037643432617,36,5.0,1.0,0.00341095682233572,0.8049999999999999,0.6941741704940796
37,1.0,0.00023606038303114474,0.876,1.5440847873687744,37,5.0,1.0,0.003191772848367691,0.806,0.6993559002876282
38,1.0,0.00022604584228247404,0.876,1.545210599899292,38,5.0,1.0,0.00299147330224514,0.806,0.7045862674713135
39,1.0,0.0002191791427321732,0.876,1.5465984344482422,39,5.0,1.0,0.0028083149809390306,0.8049999999999999,0.7112253904342651
40,1.0,0.00021031833603046834,0.876,1.547131061553955,40,5.0,1.0,0.002642400097101927,0.8049999999999999,0.7158227562904358
41,1.0,0.00020189047791063786,0.875,1.5483427047729492,41,5.0,1.0,0.002496123779565096,0.8049999999999999,0.7201340198516846
42,1.0,0.00019546865951269865,0.875,1.5488252639770508,42,5.0,1.0,0.0023536644876003265,0.806,0.7258171439170837
43,1.0,0.00018801187979988754,0.8755,1.549360990524292,43,5.0,1.0,0.002226140582934022,0.8069999999999999,0.7305811643600464
44,1.0,0.00018171811825595796,0.8755,1.55076265335083,44,5.0,1.0,0.002109275897964835,0.8069999999999999,0.7346932888031006
45,1.0,0.0001766092755133286,0.8755,1.5516493320465088,45,5.0,1.0,0.0019981388468295336,0.808,0.7395786643028259
46,1.0,0.00017139481496997178,0.8755,1.5519440174102783,46,5.0,1.0,0.0018970909295603633,0.808,0.7441926598548889
47,1.0,0.00016576694906689227,0.875,1.5524718761444092,47,5.0,1.0,0.001805575448088348,0.808,0.7475594878196716
48,1.0,0.00016070413403213024,0.875,1.5527055263519287,48,5.0,1.0,0.0017166181933134794,0.808,0.7531328797340393
49,1.0,0.00015560458996333182,0.875,1.5527105331420898,49,5.0,1.0,0.0016354707768186927,0.808,0.7564325332641602
0,0.06499999999999995,30.430931091308594,0.0615,31.38988494873047,0,6.0,0.43300000000000005,2.1950995922088623,0.43799999999999994,2.329400062561035
1,0.7495,2.5770626068115234,0.706,3.276214838027954,1,6.0,0.631,0.8373203873634338,0.62,0.9627938866615295
2,0.8485,1.58333158493042,0.8155,2.377300500869751,2,6.0,0.736,0.6495657563209534,0.6930000000000001,0.7855405807495117
3,0.929,0.575151801109314,0.861,1.6215037107467651,3,6.0,0.783,0.5144223570823669,0.718,0.6949648857116699
4,0.9555,0.2360946536064148,0.8785000000000001,1.4404573440551758,4,6.0,0.825,0.41153115034103394,0.744,0.6378787159919739
5,0.976,0.11321479082107544,0.8825000000000001,1.3565956354141235,5,6.0,0.868,0.3175298273563385,0.752,0.5838403701782227
6,0.99,0.0423494353890419,0.8915,1.2708911895751953,6,6.0,0.898,0.25314053893089294,0.78,0.5379889607429504
7,0.9955,0.022098153829574585,0.8915,1.2239806652069092,7,6.0,0.929,0.20784424245357513,0.79,0.5125318765640259
8,0.999,0.0057389261201024055,0.896,1.2278249263763428,8,6.0,0.946,0.1677805334329605,0.8,0.4964735209941864
9,0.9995,0.002411693800240755,0.893,1.226686716079712,9,6.0,0.961,0.1343274861574173,0.7989999999999999,0.48568540811538696
10,1.0,0.0021676854230463505,0.891,1.248370885848999,10,6.0,0.977,0.10772377252578735,0.798,0.4838998317718506
11,1.0,0.0012885332107543945,0.8905,1.2502539157867432,11,6.0,0.986,0.08660368621349335,0.81,0.4876070022583008
12,1.0,0.0011495372746139765,0.8915,1.2696313858032227,12,6.0,0.992,0.07102883607149124,0.8140000000000001,0.4905559718608856
13,1.0,0.0010730066569522023,0.8915,1.28255033493042,13,6.0,0.997,0.05678883567452431,0.8140000000000001,0.48883792757987976
14,1.0,0.0008954728255048394,0.8915,1.2830567359924316,14,6.0,0.998,0.048187028616666794,0.812,0.4891631603240967
15,1.0,0.000884035718627274,0.8925,1.291912317276001,15,6.0,0.999,0.03983352705836296,0.8140000000000001,0.49438026547431946
16,1.0,0.00092480075545609,0.8895,1.3053395748138428,16,6.0,1.0,0.032699424773454666,0.817,0.506540060043335
17,1.0,0.0008747722022235394,0.89,1.312793493270874,17,6.0,1.0,0.0280303992331028,0.8180000000000001,0.5157404541969299
18,1.0,0.0007643121643923223,0.89,1.3123570680618286,18,6.0,1.0,0.023569313809275627,0.8160000000000001,0.5143722295761108
19,1.0,0.0006711968453601003,0.89,1.314777135848999,19,6.0,1.0,0.02056654915213585,0.819,0.5181987881660461
20,1.0,0.0006404584855772555,0.8885,1.3206933736801147,20,6.0,1.0,0.017740266397595406,0.8180000000000001,0.528373658657074
21,1.0,0.0006222808151505888,0.8895,1.324598789215088,21,6.0,1.0,0.01546405628323555,0.819,0.5330029726028442
22,1.0,0.0005556992837227881,0.8895,1.3244664669036865,22,6.0,1.0,0.013715928420424461,0.821,0.5364875197410583
23,1.0,0.000521457870490849,0.8895,1.3260364532470703,23,6.0,1.0,0.012202570214867592,0.821,0.5430747270584106
24,1.0,0.0004929025890305638,0.8895,1.3278658390045166,24,6.0,1.0,0.010915182530879974,0.8200000000000001,0.5482120513916016
25,1.0,0.00046303088311105967,0.89,1.3311803340911865,25,6.0,1.0,0.009857122786343098,0.823,0.5522311329841614
26,1.0,0.00043570203706622124,0.8905,1.3321497440338135,26,6.0,1.0,0.008909253403544426,0.8220000000000001,0.557717502117157
27,1.0,0.0004091800074093044,0.89,1.3324315547943115,27,6.0,1.0,0.008087066933512688,0.8220000000000001,0.5615150332450867
28,1.0,0.00038898823549970984,0.8905,1.33305025100708,28,6.0,1.0,0.007376625202596188,0.8220000000000001,0.5662841796875
29,1.0,0.00036622240440919995,0.891,1.334305763244629,29,6.0,1.0,0.006759334821254015,0.8220000000000001,0.5705052018165588
30,1.0,0.00034971587592735887,0.8905,1.33565092086792,30,6.0,1.0,0.006206827238202095,0.8220000000000001,0.5749930143356323
31,1.0,0.00032957782968878746,0.8905,1.3362574577331543,31,6.0,1.0,0.005720236804336309,0.821,0.5787099003791809
32,1.0,0.00031315244268625975,0.8905,1.337275505065918,32,6.0,1.0,0.005290856584906578,0.8220000000000001,0.5832292437553406
33,1.0,0.00030035804957151413,0.8905,1.337731122970581,33,6.0,1.0,0.004908560309559107,0.8240000000000001,0.5876967310905457
34,1.0,0.00028640031814575195,0.891,1.340088129043579,34,6.0,1.0,0.004559726919978857,0.8240000000000001,0.5912242531776428
35,1.0,0.0002735787711571902,0.891,1.3399907350540161,35,6.0,1.0,0.004246116615831852,0.823,0.5959570407867432
36,1.0,0.0002603460452519357,0.891,1.3412747383117676,36,6.0,1.0,0.00396752217784524,0.8240000000000001,0.5995216965675354
37,1.0,0.00025049372925423086,0.8905,1.3421642780303955,37,6.0,1.0,0.0037099213805049658,0.8240000000000001,0.6038057804107666
38,1.0,0.00023989684996195138,0.8915,1.3431150913238525,38,6.0,1.0,0.0034808539785444736,0.8260000000000001,0.6076252460479736
39,1.0,0.00023041848908178508,0.891,1.344179630279541,39,6.0,1.0,0.0032710349187254906,0.8240000000000001,0.611378014087677
40,1.0,0.00022161990636959672,0.891,1.3449654579162598,40,6.0,1.0,0.0030788378790020943,0.8240000000000001,0.6151106953620911
41,1.0,0.00021404892322607338,0.8915,1.3457087278366089,41,6.0,1.0,0.002902989974245429,0.8220000000000001,0.6190113425254822
42,1.0,0.0002058803802356124,0.8915,1.3468104600906372,42,6.0,1.0,0.00273996964097023,0.823,0.6218720078468323
43,1.0,0.0001991288736462593,0.8915,1.3479785919189453,43,6.0,1.0,0.0025899808388203382,0.8220000000000001,0.6257118582725525
44,1.0,0.0001907000259961933,0.8915,1.3476483821868896,44,6.0,1.0,0.0024535830598324537,0.823,0.6289315223693848
45,1.0,0.00018466281471773982,0.8915,1.3489614725112915,45,6.0,1.0,0.002323433291167021,0.8240000000000001,0.6322973370552063
46,1.0,0.0001781252067303285,0.8915,1.3489482402801514,46,6.0,1.0,0.0022031115368008614,0.8240000000000001,0.6357897520065308
47,1.0,0.0001724110043141991,0.8915,1.34882652759552,47,6.0,1.0,0.0020927784498780966,0.821,0.6395076513290405
48,1.0,0.00016605216660536826,0.8915,1.3504714965820312,48,6.0,1.0,0.0019910712726414204,0.8220000000000001,0.6420409083366394
49,1.0,0.00016095623141154647,0.891,1.3509716987609863,49,6.0,1.0,0.001894341199658811,0.8220000000000001,0.6452459096908569
0,0.10050000000000003,27.428443908691406,0.11450000000000005,28.25487518310547,0,7.0,0.542,3.2339975833892822,0.5609999999999999,3.3054909706115723
1,0.6915,4.492438793182373,0.6485000000000001,5.677416801452637,1,7.0,0.669,1.068404197692871,0.637,1.200942873954773
2,0.843,1.270871639251709,0.802,2.3195481300354004,2,7.0,0.764,0.8914166688919067,0.72,1.0860263109207153
3,0.9145,0.5594669580459595,0.847,1.8359001874923706,3,7.0,0.79,0.6153847575187683,0.727,0.9281125664710999
4,0.9365,0.3459886312484741,0.8445,1.6781978607177734,4,7.0,0.8160000000000001,0.4277383089065552,0.739,0.7698975205421448
5,0.9745,0.11771658807992935,0.859,1.4931085109710693,5,7.0,0.882,0.2973749041557312,0.764,0.6306677460670471
6,0.9835,0.05267030745744705,0.8625,1.4074159860610962,6,7.0,0.906,0.2399216592311859,0.786,0.6061397194862366
7,0.997,0.019405221566557884,0.8694999999999999,1.3311502933502197,7,7.0,0.9390000000000001,0.16928750276565552,0.78,0.5633977651596069
8,0.999,0.006540354341268539,0.874,1.2969164848327637,8,7.0,0.964,0.12213200330734253,0.7969999999999999,0.5503168106079102
9,1.0,0.003117063082754612,0.8734999999999999,1.2991018295288086,9,7.0,0.975,0.09731495380401611,0.804,0.5399308800697327
10,1.0,0.002337647369131446,0.8734999999999999,1.3113335371017456,10,7.0,0.986,0.07438778132200241,0.81,0.5420678853988647
11,1.0,0.0018729690928012133,0.871,1.3152856826782227,11,7.0,0.993,0.058324068784713745,0.81,0.5515036582946777
12,1.0,0.0016769957728683949,0.8725,1.3101933002471924,12,7.0,0.998,0.0468861423432827,0.8109999999999999,0.558782160282135
13,1.0,0.0015074778348207474,0.873,1.3183906078338623,13,7.0,0.999,0.03896937891840935,0.812,0.5710640549659729
14,1.0,0.0014104790752753615,0.8725,1.3303189277648926,14,7.0,1.0,0.03267581760883331,0.8140000000000001,0.5768629312515259
15,1.0,0.001340310787782073,0.873,1.3358827829360962,15,7.0,1.0,0.028032537549734116,0.819,0.5885084271430969
16,1.0,0.001269088825210929,0.873,1.3378486633300781,16,7.0,1.0,0.024295320734381676,0.821,0.5979914665222168
17,1.0,0.0011931548360735178,0.8725,1.3410319089889526,17,7.0,1.0,0.02130337432026863,0.8220000000000001,0.605202853679657
18,1.0,0.001120646484196186,0.8725,1.3438751697540283,18,7.0,1.0,0.018838591873645782,0.823,0.6144494414329529
19,1.0,0.0010329539654776454,0.873,1.345403790473938,19,7.0,1.0,0.016792409121990204,0.8260000000000001,0.6226435899734497
20,1.0,0.0009625430102460086,0.8725,1.3469820022583008,20,7.0,1.0,0.015056568197906017,0.827,0.6304119825363159
21,1.0,0.0009141283808276057,0.871,1.350169062614441,21,7.0,1.0,0.013544734567403793,0.827,0.6383559107780457
22,1.0,0.0008527910686098039,0.872,1.3518551588058472,22,7.0,1.0,0.012264048680663109,0.827,0.6459773182868958
23,1.0,0.0008104668231680989,0.8725,1.3532884120941162,23,7.0,1.0,0.011148113757371902,0.825,0.6538981795310974
24,1.0,0.0007555998163297772,0.8725,1.353682279586792,24,7.0,1.0,0.010189531370997429,0.827,0.6601680517196655
25,1.0,0.0007194857462309301,0.872,1.3560596704483032,25,7.0,1.0,0.009330933913588524,0.825,0.6680821776390076
26,1.0,0.0006823743460699916,0.8725,1.3586950302124023,26,7.0,1.0,0.00857481174170971,0.8260000000000001,0.6750347018241882
27,1.0,0.0006495480192825198,0.8725,1.3614578247070312,27,7.0,1.0,0.007901767268776894,0.8260000000000001,0.6822099685668945
28,1.0,0.000616570352576673,0.872,1.3633220195770264,28,7.0,1.0,0.0073152645491063595,0.8260000000000001,0.6887977719306946
29,1.0,0.0005857396172359586,0.872,1.3647665977478027,29,7.0,1.0,0.006792682688683271,0.827,0.6953299641609192
30,1.0,0.0005603570025414228,0.8714999999999999,1.3661353588104248,30,7.0,1.0,0.006317417602986097,0.825,0.7012882232666016
31,1.0,0.0005325815873220563,0.8705,1.367608904838562,31,7.0,1.0,0.005896347109228373,0.8220000000000001,0.7075734734535217
32,1.0,0.0005092222709208727,0.8705,1.369150161743164,32,7.0,1.0,0.005511102732270956,0.821,0.7133366465568542
33,1.0,0.000486260891193524,0.87,1.3703432083129883,33,7.0,1.0,0.005163596477359533,0.821,0.7186994552612305
34,1.0,0.0004665939777623862,0.8705,1.3715170621871948,34,7.0,1.0,0.0048421090468764305,0.821,0.7243584394454956
35,1.0,0.00044911453733220696,0.869,1.3733556270599365,35,7.0,1.0,0.004546230658888817,0.821,0.729921281337738
36,1.0,0.00043120194459334016,0.8694999999999999,1.3753368854522705,36,7.0,1.0,0.004277393687516451,0.8200000000000001,0.7350031733512878
37,1.0,0.00041339825838804245,0.8705,1.375636100769043,37,7.0,1.0,0.004033227451145649,0.817,0.7404916286468506
38,1.0,0.00039790724986232817,0.871,1.377127766609192,38,7.0,1.0,0.0038090310990810394,0.817,0.745708703994751
39,1.0,0.00038170599145814776,0.8705,1.3778867721557617,39,7.0,1.0,0.0036048050969839096,0.8180000000000001,0.7504308223724365
40,1.0,0.0003679216024465859,0.8705,1.3785048723220825,40,7.0,1.0,0.0034141112118959427,0.8180000000000001,0.7555835247039795
41,1.0,0.00035501932143233716,0.871,1.379615306854248,41,7.0,1.0,0.003236673539504409,0.819,0.7601801753044128
42,1.0,0.0003428962081670761,0.871,1.3805327415466309,42,7.0,1.0,0.0030724015086889267,0.819,0.76500004529953
43,1.0,0.0003313124179840088,0.8714999999999999,1.3811209201812744,43,7.0,1.0,0.002919320482760668,0.819,0.7690244913101196
44,1.0,0.00032077456125989556,0.871,1.381956696510315,44,7.0,1.0,0.0027768458239734173,0.819,0.7740612626075745
45,1.0,0.00031041671172715724,0.872,1.3826241493225098,45,7.0,1.0,0.0026456336490809917,0.819,0.7780069708824158
46,1.0,0.0003002350276801735,0.872,1.3829983472824097,46,7.0,1.0,0.0025226962752640247,0.819,0.7822738289833069
47,1.0,0.00029133178759366274,0.8725,1.3837844133377075,47,7.0,1.0,0.0024067203048616648,0.819,0.7867716550827026
48,1.0,0.00028230404132045805,0.873,1.384582281112671,48,7.0,1.0,0.0022991294972598553,0.819,0.7910439372062683
49,1.0,0.0002737283648457378,0.873,1.3851470947265625,49,7.0,1.0,0.0021985359489917755,0.819,0.7952520251274109
0,0.14649999999999996,24.523405075073242,0.14849999999999997,25.35567855834961,0,8.0,0.5609999999999999,4.47766637802124,0.531,4.812753677368164
1,0.7264999999999999,3.257911443710327,0.7050000000000001,3.83376145362854,1,8.0,0.679,0.9289488792419434,0.649,0.9512186050415039
2,0.852,1.4324527978897095,0.8295,2.1442227363586426,2,8.0,0.754,0.6821379065513611,0.685,0.8687896132469177
3,0.9275,0.5703955292701721,0.858,1.7053985595703125,3,8.0,0.779,0.5103740096092224,0.722,0.6857249140739441
4,0.956,0.28919169306755066,0.8765000000000001,1.4657913446426392,4,8.0,0.789,0.521934449672699,0.726,0.7622963786125183
5,0.9785,0.10927262902259827,0.8865,1.3074705600738525,5,8.0,0.876,0.28839632868766785,0.757,0.5668031573295593
6,0.9915,0.050476767122745514,0.8865,1.2524702548980713,6,8.0,0.928,0.19218790531158447,0.784,0.5036777853965759
7,0.997,0.02045009285211563,0.878,1.2672208547592163,7,8.0,0.926,0.1786186695098877,0.8009999999999999,0.5165393352508545
8,0.9985,0.005005503073334694,0.883,1.2748022079467773,8,8.0,0.968,0.12047944217920303,0.782,0.47352316975593567
9,0.9995,0.0028259886894375086,0.8805000000000001,1.2963762283325195,9,8.0,0.962,0.1187770813703537,0.8009999999999999,0.4989112615585327
10,1.0,0.0014297118177637458,0.884,1.3013181686401367,10,8.0,0.984,0.0849529430270195,0.806,0.47089773416519165
11,1.0,0.0015604429645463824,0.881,1.306043028831482,11,8.0,0.997,0.05970962345600128,0.8089999999999999,0.4544072151184082
12,1.0,0.0010872225975617766,0.8795,1.3122763633728027,12,8.0,0.998,0.04948960244655609,0.819,0.45682182908058167
13,1.0,0.0008450918248854578,0.88,1.308840036392212,13,8.0,0.998,0.040933359414339066,0.8049999999999999,0.45711615681648254
14,1.0,0.0006552229169756174,0.8775,1.317487359046936,14,8.0,0.999,0.03257448971271515,0.815,0.4602275788784027
15,1.0,0.0007985992124304175,0.8765000000000001,1.3348720073699951,15,8.0,1.0,0.02746313437819481,0.8260000000000001,0.46390238404273987
16,1.0,0.0006623263470828533,0.8765000000000001,1.341559648513794,16,8.0,1.0,0.02323172241449356,0.8220000000000001,0.46439966559410095
17,1.0,0.0006408019107766449,0.8755,1.3525311946868896,17,8.0,1.0,0.020057175308465958,0.8240000000000001,0.46882644295692444
18,1.0,0.0006386861787177622,0.876,1.3585115671157837,18,8.0,1.0,0.017514407634735107,0.8240000000000001,0.4726100564002991
19,1.0,0.0005782351363450289,0.875,1.3679580688476562,19,8.0,1.0,0.01551577914506197,0.827,0.4775690734386444
20,1.0,0.0005443186964839697,0.8755,1.3702137470245361,20,8.0,1.0,0.013735972344875336,0.825,0.48133978247642517
21,1.0,0.0005159711581654847,0.8755,1.3794498443603516,21,8.0,1.0,0.012268861755728722,0.825,0.4852752983570099
22,1.0,0.00048710248665884137,0.8755,1.3822052478790283,22,8.0,1.0,0.011039987206459045,0.8260000000000001,0.4888947606086731
23,1.0,0.00046127033419907093,0.876,1.3881378173828125,23,8.0,1.0,0.009962917305529118,0.8280000000000001,0.49278151988983154
24,1.0,0.0004383072955533862,0.875,1.3945351839065552,24,8.0,1.0,0.009043318219482899,0.829,0.4969562590122223
25,1.0,0.0004144096456002444,0.876,1.3912379741668701,25,8.0,1.0,0.008251507766544819,0.829,0.499531626701355
26,1.0,0.0003922948963008821,0.8755,1.4008684158325195,26,8.0,1.0,0.007542616222053766,0.829,0.5031596422195435
27,1.0,0.00037279032403603196,0.877,1.4036734104156494,27,8.0,1.0,0.00692350696772337,0.831,0.5067521333694458
28,1.0,0.0003560185432434082,0.877,1.4037470817565918,28,8.0,1.0,0.006375078111886978,0.83,0.50984126329422
29,1.0,0.00033698652987368405,0.877,1.4079270362854004,29,8.0,1.0,0.005891870707273483,0.831,0.5133915543556213
30,1.0,0.00032431649742648005,0.877,1.4142221212387085,30,8.0,1.0,0.005450985860079527,0.832,0.5169890522956848
31,1.0,0.00030769966542720795,0.877,1.4141117334365845,31,8.0,1.0,0.005066538695245981,0.831,0.5198706984519958
32,1.0,0.000297471066005528,0.8775,1.4182548522949219,32,8.0,1.0,0.00471069710329175,0.832,0.5229336619377136
33,1.0,0.0002826332929544151,0.877,1.4193875789642334,33,8.0,1.0,0.004396949894726276,0.829,0.526310920715332
34,1.0,0.00027032900834456086,0.877,1.4242830276489258,34,8.0,1.0,0.004111472982913256,0.827,0.5294352173805237
35,1.0,0.00026097585214301944,0.877,1.4237842559814453,35,8.0,1.0,0.0038494118489325047,0.827,0.5319710969924927
